id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-01-13 18:30:00,21,11.35
001230,Rueglio,2021-01-13 18:30:00,1,1.29
001229,Rubiana,2021-01-13 18:30:00,15,6.32
001228,Rosta,2021-01-13 18:30:00,27,5.45
001227,Roure,2021-01-13 18:30:00,15,18.82
001226,Rorà,2021-01-13 18:30:00,1,4.22
001225,Rondissone,2021-01-13 18:30:00,10,5.3
001224,Ronco Canavese,2021-01-13 18:30:00,1,3.33
001223,Romano Canavese,2021-01-13 18:30:00,9,3.39
001222,Roletto,2021-01-13 18:30:00,2,0.98
001221,Rocca Canavese,2021-01-13 18:30:00,14,8.17
001220,Robassomero,2021-01-13 18:30:00,7,2.28
001219,Rivoli,2021-01-13 18:30:00,203,4.18
001218,Rivarossa,2021-01-13 18:30:00,1,0.63
001217,Rivarolo Canavese,2021-01-13 18:30:00,70,5.62
001216,Rivara,2021-01-13 18:30:00,12,4.64
001215,Riva presso Chieri,2021-01-13 18:30:00,27,5.69
001214,Rivalta di Torino,2021-01-13 18:30:00,65,3.24
001213,Rivalba,2021-01-13 18:30:00,4,3.47
001212,Ribordone,2021-01-13 18:30:00,0,0.0
001211,Reano,2021-01-13 18:30:00,14,7.89
001210,Quincinetto,2021-01-13 18:30:00,1,0.97
001209,Quassolo,2021-01-13 18:30:00,0,0.0
001208,Quagliuzzo,2021-01-13 18:30:00,0,0.0
001207,Pratiglione,2021-01-13 18:30:00,2,3.89
001206,Prascorsano,2021-01-13 18:30:00,4,5.31
001205,Prarostino,2021-01-13 18:30:00,7,5.46
001204,Pramollo,2021-01-13 18:30:00,1,4.46
001203,Pralormo,2021-01-13 18:30:00,17,8.92
001202,Prali,2021-01-13 18:30:00,5,20.92
001201,Pragelato,2021-01-13 18:30:00,2,2.58
001200,Porte,2021-01-13 18:30:00,0,0.0
001199,Pont-Canavese,2021-01-13 18:30:00,23,6.99
001198,Pomaretto,2021-01-13 18:30:00,0,0.0
001197,Poirino,2021-01-13 18:30:00,35,3.36
001196,Piverone,2021-01-13 18:30:00,7,5.13
001195,Piscina,2021-01-13 18:30:00,7,2.08
001194,Piossasco,2021-01-13 18:30:00,86,4.68
001193,Piobesi Torinese,2021-01-13 18:30:00,19,4.99
001192,Pino Torinese,2021-01-13 18:30:00,22,2.62
001191,Pinerolo,2021-01-13 18:30:00,123,3.41
001190,Pinasca,2021-01-13 18:30:00,3,1.02
001189,Pianezza,2021-01-13 18:30:00,50,3.25
001188,Pessinetto,2021-01-13 18:30:00,1,1.62
001187,Pertusio,2021-01-13 18:30:00,4,5.28
001186,Perrero,2021-01-13 18:30:00,2,3.1
001185,Perosa Canavese,2021-01-13 18:30:00,0,0.0
001184,Perosa Argentina,2021-01-13 18:30:00,7,2.21
001183,Pecetto Torinese,2021-01-13 18:30:00,9,2.22
001181,Pavone Canavese,2021-01-13 18:30:00,8,2.08
001180,Pavarolo,2021-01-13 18:30:00,2,1.76
001179,Parella,2021-01-13 18:30:00,0,0.0
001178,Pancalieri,2021-01-13 18:30:00,3,1.43
001177,Palazzo Canavese,2021-01-13 18:30:00,4,4.78
001176,Ozegna,2021-01-13 18:30:00,4,3.26
001175,Oulx,2021-01-13 18:30:00,3,0.89
001174,Osasio,2021-01-13 18:30:00,3,3.27
001173,Osasco,2021-01-13 18:30:00,12,10.41
001172,Orio Canavese,2021-01-13 18:30:00,0,0.0
001171,Orbassano,2021-01-13 18:30:00,76,3.25
001170,Oglianico,2021-01-13 18:30:00,8,5.37
001169,Novalesa,2021-01-13 18:30:00,22,40.89
001168,None,2021-01-13 18:30:00,18,2.24
001167,Nomaglio,2021-01-13 18:30:00,1,3.5
001166,Nole,2021-01-13 18:30:00,24,3.52
001165,Noasca,2021-01-13 18:30:00,1,8.62
001164,Nichelino,2021-01-13 18:30:00,148,3.12
001163,Moriondo Torinese,2021-01-13 18:30:00,2,2.37
001162,Monteu da Po,2021-01-13 18:30:00,3,3.51
001161,Montanaro,2021-01-13 18:30:00,13,2.51
001160,Montalto Dora,2021-01-13 18:30:00,4,1.18
001159,Montalenghe,2021-01-13 18:30:00,3,3.01
001158,Montaldo Torinese,2021-01-13 18:30:00,1,1.39
001157,Moncenisio,2021-01-13 18:30:00,0,0.0
001156,Moncalieri,2021-01-13 18:30:00,151,2.62
001155,Monastero di Lanzo,2021-01-13 18:30:00,0,0.0
001154,Mompantero,2021-01-13 18:30:00,3,4.62
001153,Mombello di Torino,2021-01-13 18:30:00,1,2.56
001152,Mezzenile,2021-01-13 18:30:00,6,7.53
001150,Mercenasco,2021-01-13 18:30:00,6,4.87
001149,Meana di Susa,2021-01-13 18:30:00,0,0.0
001148,Mazzè,2021-01-13 18:30:00,24,5.79
001147,Mattie,2021-01-13 18:30:00,0,0.0
001146,Mathi,2021-01-13 18:30:00,5,1.3
001145,Massello,2021-01-13 18:30:00,0,0.0
001144,Marentino,2021-01-13 18:30:00,1,0.77
001143,Maglione,2021-01-13 18:30:00,1,2.4
001142,Macello,2021-01-13 18:30:00,4,3.42
001141,Lusigliè,2021-01-13 18:30:00,4,7.03
001140,Lusernetta,2021-01-13 18:30:00,0,0.0
001139,Luserna San Giovanni,2021-01-13 18:30:00,23,3.17
001137,Loranzè,2021-01-13 18:30:00,1,0.86
001136,Lombriasco,2021-01-13 18:30:00,0,0.0
001135,Lombardore,2021-01-13 18:30:00,6,3.46
001134,Locana,2021-01-13 18:30:00,20,13.91
001133,Levone,2021-01-13 18:30:00,2,4.52
001132,Lessolo,2021-01-13 18:30:00,1,0.55
001131,Lemie,2021-01-13 18:30:00,0,0.0
001130,Leini,2021-01-13 18:30:00,35,2.13
001129,Lauriano,2021-01-13 18:30:00,8,5.57
001128,Lanzo Torinese,2021-01-13 18:30:00,15,2.99
001127,La Loggia,2021-01-13 18:30:00,20,2.26
001126,La Cassa,2021-01-13 18:30:00,2,1.11
001125,Ivrea,2021-01-13 18:30:00,42,1.79
001124,Issiglio,2021-01-13 18:30:00,2,5.17
001123,Isolabella,2021-01-13 18:30:00,3,7.83
001122,Inverso Pinasca,2021-01-13 18:30:00,1,1.42
001121,Ingria,2021-01-13 18:30:00,0,0.0
001120,Grugliasco,2021-01-13 18:30:00,124,3.3
001119,Grosso,2021-01-13 18:30:00,4,3.9
001118,Groscavallo,2021-01-13 18:30:00,0,0.0
001117,Gravere,2021-01-13 18:30:00,0,0.0
001116,Givoletto,2021-01-13 18:30:00,18,4.57
001115,Giaveno,2021-01-13 18:30:00,37,2.26
001114,Giaglione,2021-01-13 18:30:00,1,1.64
001113,Germagnano,2021-01-13 18:30:00,3,2.57
001112,Gassino Torinese,2021-01-13 18:30:00,25,2.62
001111,Garzigliana,2021-01-13 18:30:00,2,3.62
001110,Frossasco,2021-01-13 18:30:00,9,3.14
001109,Front,2021-01-13 18:30:00,4,2.44
001108,Frassinetto,2021-01-13 18:30:00,7,25.0
001107,Forno Canavese,2021-01-13 18:30:00,15,4.5
001106,Foglizzo,2021-01-13 18:30:00,3,1.29
001105,Fiorano Canavese,2021-01-13 18:30:00,0,0.0
001104,Fiano,2021-01-13 18:30:00,10,3.75
001103,Fenestrelle,2021-01-13 18:30:00,13,25.49
001102,Feletto,2021-01-13 18:30:00,13,5.74
001101,Favria,2021-01-13 18:30:00,29,5.53
001100,Exilles,2021-01-13 18:30:00,2,7.97
001099,Druento,2021-01-13 18:30:00,27,3.05
001098,Cuorgnè,2021-01-13 18:30:00,62,6.41
001097,Cumiana,2021-01-13 18:30:00,30,3.8
001096,Cuceglio,2021-01-13 18:30:00,0,0.0
001095,Cossano Canavese,2021-01-13 18:30:00,0,0.0
001094,Corio,2021-01-13 18:30:00,22,6.86
001093,Condove,2021-01-13 18:30:00,9,1.96
001092,Colleretto Giacosa,2021-01-13 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2021-01-13 18:30:00,0,0.0
001090,Collegno,2021-01-13 18:30:00,148,2.98
001089,Coazze,2021-01-13 18:30:00,4,1.24
001088,Coassolo Torinese,2021-01-13 18:30:00,6,4.01
001087,Claviere,2021-01-13 18:30:00,1,4.76
001086,Ciriè,2021-01-13 18:30:00,106,5.71
001085,Cinzano,2021-01-13 18:30:00,4,12.12
001084,Cintano,2021-01-13 18:30:00,0,0.0
001083,Ciconio,2021-01-13 18:30:00,0,0.0
001082,Chivasso,2021-01-13 18:30:00,94,3.49
001081,Chiusa di San Michele,2021-01-13 18:30:00,1,0.62
001080,Chiomonte,2021-01-13 18:30:00,6,6.76
001079,Chiesanuova,2021-01-13 18:30:00,0,0.0
001078,Chieri,2021-01-13 18:30:00,157,4.25
001077,Chiaverano,2021-01-13 18:30:00,0,0.0
001076,Chianocco,2021-01-13 18:30:00,5,3.1
001075,Chialamberto,2021-01-13 18:30:00,3,8.15
001074,Cesana Torinese,2021-01-13 18:30:00,4,4.24
001073,Ceresole Reale,2021-01-13 18:30:00,1,5.99
001072,Ceres,2021-01-13 18:30:00,0,0.0
001071,Cercenasco,2021-01-13 18:30:00,4,2.21
001070,Cavour,2021-01-13 18:30:00,30,5.46
001069,Cavagnolo,2021-01-13 18:30:00,9,4.37
001068,Castiglione Torinese,2021-01-13 18:30:00,31,4.77
001067,Castelnuovo Nigra,2021-01-13 18:30:00,0,0.0
001066,Castellamonte,2021-01-13 18:30:00,25,2.51
001065,Castagnole Piemonte,2021-01-13 18:30:00,11,4.9
001064,Castagneto Po,2021-01-13 18:30:00,21,11.78
001063,Caselle Torinese,2021-01-13 18:30:00,55,3.94
001062,Caselette,2021-01-13 18:30:00,12,3.96
001061,Cascinette d'Ivrea,2021-01-13 18:30:00,4,2.65
001060,Casalborgone,2021-01-13 18:30:00,17,9.01
001059,Carmagnola,2021-01-13 18:30:00,65,2.24
001058,Carignano,2021-01-13 18:30:00,22,2.37
001057,Carema,2021-01-13 18:30:00,0,0.0
001056,Caravino,2021-01-13 18:30:00,0,0.0
001055,Caprie,2021-01-13 18:30:00,15,7.19
001054,Cantoira,2021-01-13 18:30:00,1,1.74
001053,Cantalupa,2021-01-13 18:30:00,7,2.67
001052,Canischio,2021-01-13 18:30:00,0,0.0
001051,Candiolo,2021-01-13 18:30:00,6,1.06
001050,Candia Canavese,2021-01-13 18:30:00,2,1.62
001049,Campiglione Fenile,2021-01-13 18:30:00,1,0.75
001048,Cambiano,2021-01-13 18:30:00,18,3.01
001047,Caluso,2021-01-13 18:30:00,31,4.11
001046,Cafasse,2021-01-13 18:30:00,7,2.05
001045,Buttigliera Alta,2021-01-13 18:30:00,27,4.21
001044,Bussoleno,2021-01-13 18:30:00,42,7.07
001043,Busano,2021-01-13 18:30:00,4,2.44
001042,Burolo,2021-01-13 18:30:00,1,0.87
001041,Buriasco,2021-01-13 18:30:00,2,1.48
001040,Bruzolo,2021-01-13 18:30:00,14,9.17
001039,Brusasco,2021-01-13 18:30:00,3,1.96
001038,Bruino,2021-01-13 18:30:00,23,2.64
001037,Brozolo,2021-01-13 18:30:00,2,4.59
001036,Brosso,2021-01-13 18:30:00,7,17.77
001035,Bricherasio,2021-01-13 18:30:00,9,1.95
001034,Brandizzo,2021-01-13 18:30:00,58,6.64
001033,Bosconero,2021-01-13 18:30:00,12,3.83
001032,Borgone Susa,2021-01-13 18:30:00,8,3.62
001031,Borgomasino,2021-01-13 18:30:00,1,1.27
001030,Borgofranco d'Ivrea,2021-01-13 18:30:00,4,1.09
001029,Borgiallo,2021-01-13 18:30:00,12,20.41
001028,Borgaro Torinese,2021-01-13 18:30:00,28,2.35
001027,Bollengo,2021-01-13 18:30:00,3,1.38
001026,Bobbio Pellice,2021-01-13 18:30:00,0,0.0
001025,Bibiana,2021-01-13 18:30:00,6,1.73
001024,Beinasco,2021-01-13 18:30:00,115,6.41
001023,Barone Canavese,2021-01-13 18:30:00,0,0.0
001022,Bardonecchia,2021-01-13 18:30:00,11,3.49
001021,Barbania,2021-01-13 18:30:00,6,3.74
001020,Banchette,2021-01-13 18:30:00,18,5.56
001019,Balme,2021-01-13 18:30:00,0,0.0
001018,Baldissero Torinese,2021-01-13 18:30:00,7,1.9
001017,Baldissero Canavese,2021-01-13 18:30:00,2,3.69
001016,Balangero,2021-01-13 18:30:00,17,5.37
001015,Bairo,2021-01-13 18:30:00,2,2.5
001014,Azeglio,2021-01-13 18:30:00,2,1.59
001013,Avigliana,2021-01-13 18:30:00,35,2.79
001012,Arignano,2021-01-13 18:30:00,1,0.93
001011,Angrogna,2021-01-13 18:30:00,0,0.0
001010,Andrate,2021-01-13 18:30:00,0,0.0
001009,Andezeno,2021-01-13 18:30:00,3,1.49
001008,Alpignano,2021-01-13 18:30:00,35,2.14
001007,Alpette,2021-01-13 18:30:00,3,12.4
001006,Almese,2021-01-13 18:30:00,10,1.57
001004,Albiano d'Ivrea,2021-01-13 18:30:00,14,8.51
001003,Ala di Stura,2021-01-13 18:30:00,0,0.0
001002,Airasca,2021-01-13 18:30:00,15,4.07
001001,Agliè,2021-01-13 18:30:00,10,3.8
